[4, 7.0, 8.0, 7.0, 0.781986531986532, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 35, 44.0, 49.0, 51.0, 0.8194988911281046, 0.3333333333333333, 0.6758730158730158, 0.5, 0.5, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4583333333333333, 0.7333333333333333, 0.6350852961085883, 0.5715530619495763, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 25, 66.0, 66.0, 69.0, 0.8721073044602455, 0.6428571428571429, 0.5517094141351131, 0.8181818181818182, 0.7833494518006403, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9759036144578314, 0.9878048780487805, 0.9878048780487804, 0.9693404634581105, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 9, 68.0, 69.0, 69.5, 0.971234521575985, 0.42857142857142855, 0.8283025055752329, 0.6, 0.5999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8850574712643678, 0.9390243902439024, 0.9390243902439023, 0.932907871052201, 0]
[4, 6.0, 6.0, 6.0, 0.8933333333333334, 0.3333333333333333, 0.6888888888888887, 0.5, 0.4999999999999999, 4, 77.0, 77.0, 78.5, 0.9905882352941177, 0.9166666666666666, 0.8563488385776753, 1.0, 0.9574271077563381, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9875, 1.0, 0.9937303457175896, 0.9756060828611426, 0]
[0.0, 20.0, 20.0, 20.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 59.0, 59.0, 60.0, 0.9601240694789082, 0.8181818181818182, 0.7820512820512823, 0.9, 0.8999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 1.0, 10.0, 5.0, 0.4472135954999579, 0.9052631578947368, 0.5, 1.0, 0.7071067811865475, 0.8823529411764706, 0.9574468085106383, 0.9377035167721793, 0.9174665407639209, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 33, -2.0, 12.0, 6.5, 0.8001994134897361, 0.4, 0.7457440977032667, 0.8, 0.5962847939999439, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.14705882352941177, 0.35714285714285715, 0.2672612419124244, 0.6998567011974095, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 45.0, 45.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 28.0, 41.0, 34.0, 0.8907308259709261, 0.6, 0.5359464517499497, 0.8571428571428571, 0.7559289460184544, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.46153846153846156, 0.7142857142857143, 0.635855855098946, 0.7573310423580709, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 43.0, 43.0, 43.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[23, 2.0, 11.0, 6.5, 0.608715030820294, 0.2, 0.3631553631553632, 0.3333333333333333, 0.33333333333333337, 40, -6.0, 9.0, 1.5, 0.7761605496899614, 0.2, 0.6785755977605571, 0.5, 0.35355339059327373, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.078125, 0.16129032258064516, 0.14567913668701626, 0.6069679276808267, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 100.0, 100.0, 100.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 123, -12.0, 51.0, 24.5, 0.8342367123112464, 0.34285714285714286, 0.7927843244257738, 0.631578947368421, 0.5202659817144719, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.08355795148247978, 0.1949685534591195, 0.15771027712627259, 0.5213778885107849, 0]
[22, 4.0, 5.0, 4.0, 0.590159069325736, 0.0, 0.6222222222222223, 0.0, 0.0, 0.0, 45.0, 45.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 29, 8.0, 9.0, 8.0, 0.6268918918918919, 0.2, 0.2716060405621371, 0.4, 0.33806170189140655, 10, -3.0, 1.0, -2.0, 0.5670995670995671, 0.0, 0.5670995670995671, 0.0, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0.34615384615384615, 0.6, 0.5196152422706631, 0.51861180606911, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, 22.0, 26.0, 26.5, 0.8523482193329565, 0.38461538461538464, 0.656084656084656, 0.5555555555555556, 0.5555555555555556, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12556053811659193, 0.28, 0.22786076845592465, 0.568491906188138, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 33, 10.0, 21.0, 25.0, 0.8525869324473976, 0.5, 0.6304072384595335, 0.8333333333333334, 0.6804138174397718, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 9.0, 9.0, 9.0, 0.5892556509887896, 0.96, 0.0, 0.0, 0.0, 0.06896551724137931, 0.12903225806451613, 0.12903225806451615, 0.6360330724170007, 0]
[13, -6.0, 2.0, -2.5, 0.4275793650793651, 0.0, 0.4152849349825755, 0.0, 0.0, 0.0, 95.0, 95.0, 95.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9829059829059829, 1.0, 0.9914161502144206, 0.9943773891375046, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 63, 33.0, 36.0, 44.0, 0.8581378611606051, 0.3076923076923077, 0.5862901467615925, 0.5, 0.47140452079103173, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.05263157894736842, 0.1896551724137931, 0.11348048444153169, 0.41734837115087614, 0]
[12, 2.0, 2.0, 2.5, 0.685925925925926, 0.0, 0.6208333333333332, 0.0, 0.0, 30, 11.0, 11.0, 12.0, 0.7927489177489178, 0.09090909090909091, 0.445477450239355, 0.16666666666666666, 0.16666666666666669, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.029411764705882353, 0.5, 0.12309149097933272, 0.7045049938253596, 0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 49, 7.0, 23.0, 22.0, 0.8153496882624017, 0.3333333333333333, 0.5366635317481522, 0.625, 0.5103103630798287, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.14150943396226415, 0.2727272727272727, 0.24896479886598458, 0.7042444115263855, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 67.0, 67.0, 67.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 19.0, 30.0, 23.5, 0.8832260263596424, 0.4, 0.5607163335136942, 0.6666666666666666, 0.5773502691896258, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23.0, 23.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.42857142857142855, 0.7058823529411765, 0.6068660849090084, 0.5989686995882336, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 54.0, 57.0, 62.5, 0.7695364357864358, 0.6666666666666666, 0.757621519957833, 0.9090909090909091, 0.8058229640253802, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, 0.0, 1.0, 0.0, 0.0, 0.4666666666666666, 0.0, 0.0, 0.0, 0.37037037037037035, 0.6060606060606061, 0.5437272478270367, 0.7201604141286697, 0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 9.0, 23.0, 20.0, 0.8851136363636364, 0.42857142857142855, 0.9924181327194754, 1.0, 0.6546536707079772, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4523809523809524, 0.6440677966101694, 0.6232859196531556, 0.5941549172269773, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 100.0, 100.0, 100.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, 24.0, 35.0, 33.5, 0.8684968568472985, 0.5384615384615384, 0.641671466971547, 0.7777777777777778, 0.7035264706814485, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.39146320418812813, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 74.0, 83.0, 78.0, 0.9674763774431548, 0.8125, 0.7609526938758914, 0.9285714285714286, 0.8970852271450606, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7368421052631579, 0.9655172413793104, 0.854787515221729, 0.6491633088393165, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 28, -1.0, 5.0, 2.0, 0.6208994708994708, 0.18181818181818182, 0.4711457960600177, 0.4, 0.31622776601683794, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.07954545454545454, 0.14893617021276595, 0.14737658618664082, 0.6034741558345862, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 79.0, 79.0, 79.0, 0.9975308641975309, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 29.0, 29.0, 29.5, 0.8705168763233279, 0.7142857142857143, 0.6891534391534392, 0.8333333333333334, 0.8333333333333335, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.27956989247311825, 0.4727272727272727, 0.43822991060110733, 0.6315611821170026, 0]
[19, 2.0, 7.0, 4.0, 0.724201075078268, 0.0, 0.6438912938912941, 0.0, 0.0, 17, 52.0, 52.0, 54.0, 0.8907491059664973, 0.42857142857142855, 0.4734225370589007, 0.6, 0.5999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.42857142857142855, 0.6, 0.5999999999999999, 0.4734225370589007, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 42, 7.0, 41.0, 26.5, 0.9076923076923077, 0.6666666666666666, 0.7153931974368655, 0.8571428571428571, 0.8017837257372731, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.13636363636363635, 0.46153846153846156, 0.27357645155253196, 0.3538043901676062, 1]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 12, 58.0, 58.0, 60.0, 0.8804374572795626, 0.6666666666666666, 0.7695601851851851, 0.8, 0.7999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9759036144578314, 0.9878048780487805, 0.9878048780487804, 0.9879956427015251, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 84.0, 84.0, 84.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 37.0, 37.0, 37.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, 6.0, 13.0, 6.5, 0.5977167611230539, 0.0, 0.36664796061524685, 0.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 29, 16.0, 21.0, 18.5, 0.853265306122449, 0.36363636363636365, 0.5807565441561954, 0.5714285714285714, 0.5345224838248487, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2564102564102564, 0.8823529411764706, 0.4839968938254576, 0.30761337180686926, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 73.0, 73.0, 73.0, 0.9137980085348506, 0.6923076923076923, 0.738562091503268, 0.8181818181818182, 0.8181818181818182, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7321428571428571, 0.8482758620689655, 0.8453658162298034, 0.7539100314517692, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 7, 66.0, 66.0, 68.5, 0.9098972602739727, 0.75, 0.9308121920271628, 0.9, 0.8581163303210331, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9759036144578314, 0.9878048780487805, 0.9878048780487804, 0.9952126305067482, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 45, 0.0, 9.0, 1.0, 0.6372858047868478, 0.16666666666666666, 0.6606141821050068, 0.3333333333333333, 0.2886751345948129, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -9.0, 2.0, -5.0, 0.3973266675238695, 0.5166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5091756197884606, 1]
[12, 4.0, 6.0, 5.0, 0.5837719298245614, 0.2, 0.508641975308642, 0.3333333333333333, 0.33333333333333337, 3, 114.0, 114.0, 114.0, 0.995, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 40, 63.0, 89.0, 75.5, 0.7457342768175123, 0.5454545454545454, 0.5243055555555555, 0.7058823529411765, 0.7058823529411765, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0.375, 0.5693430656934306, 0.5459353104983319, 0.7125072394937093, 0]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, 58.0, 65.0, 61.0, 0.9411355311355311, 0.6666666666666666, 0.7795138888888888, 0.8, 0.7999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 68, -47.0, 16.0, -14.5, 0.5865881933297663, 0.21428571428571427, 0.8319926280504785, 1.0, 0.46291004988627577, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.07894736842105263, 0.5454545454545454, 0.21469688008935395, 1.3234163234373983, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 117.0, 117.0, 117.0, 0.9966101694915255, 0.8888888888888888, 0.7999999999999998, 0.9411764705882353, 0.9411764705882353, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9712230215827338, 0.9854014598540146, 0.9854014598540146, 0.965034965034965, 0]
[25, -14.0, 4.0, -6.0, 0.49242424242424243, 0.0, 0.5248906591678237, 0.0, 0.0, 45, 57.0, 67.0, 65.0, 0.8328681626928471, 0.25925925925925924, 0.7908139142181695, 0.4117647058823529, 0.4117647058823529, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.09722222222222222, 0.21428571428571427, 0.17992804317122016, 0.8018700369871333, 0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 119.0, 119.0, 119.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 100.0, 100.0, 100.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[19, -2.0, 4.0, -0.5, 0.5673400673400674, 0.0, 0.6, 0.0, 0.0, 0.0, 79.0, 79.0, 79.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 61.0, 61.0, 61.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 111, 1.0, 52.0, 41.0, 0.8168673941071035, 0.42857142857142855, 0.7233266662620325, 0.75, 0.6123724356957946, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.425, 0.75, 0.6093925034827479, 0.7819865670519704, 0]
[0.0, 36.0, 36.0, 36.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 34.0, 34.0, 34.0, 0.9689542483660131, 0.5, 0.7777777777777778, 0.6666666666666666, 0.6666666666666667, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4423076923076923, 0.8214285714285714, 0.634015523382967, 0.493166436063942, 0]
[19, -6.0, 3.0, -2.5, 0.5564102564102564, 0.0, 0.46494944191717724, 0.0, 0.0, 0.0, 27.0, 27.0, 27.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[29, -10.0, 4.0, -4.0, 0.451364522417154, 0.0, 0.18443133599113046, 0.0, 0.0, 71, -27.0, 18.0, -1.0, 0.8106582322507717, 0.16666666666666666, 0.3555301341633031, 0.5, 0.31622776601683794, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -2.0, 6.0, 1.5, 0.4472135954999579, 0.3253968253968254, 0.5, 1.0, 0.7071067811865475, 0.1095890410958904, 0.21052631578947367, 0.1979082783981174, 0.6892046075875068, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 63.0, 63.0, 63.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[12, 9.0, 9.0, 9.5, 0.8201317523056654, 0.2, 0.48477366255144033, 0.3333333333333333, 0.33333333333333337, 0.0, 41.0, 41.0, 41.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 1.0, 4.0, 2.0, 0.8571428571428571, 0.9142857142857143, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 71, 31.0, 44.0, 39.5, 0.7033826764163843, 0.4074074074074074, 0.6013524268066333, 0.6111111111111112, 0.5797509043642028, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.09090909090909091, 0.2459016393442623, 0.17605682309800094, 0.45326827899961714, 0]
[0.0, 20.0, 20.0, 20.0, 1.0, 1.0, 1.0, 1.0, 1.0, 82, -14.0, 17.0, 5.0, 0.6274153944699478, 0.13636363636363635, 0.6330117760702915, 0.375, 0.25724787771376323, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, 0.0, 1.0, 0.0, 0.0, 0.4226190476190476, 0.0, 0.0, 0.0, 0.10476190476190476, 0.205607476635514, 0.19022858851353142, 0.6199695680640585, 0]
[21, -16.0, 2.0, -7.5, 0.4956521739130435, 0.0, 0.34641016151377546, 0.0, 0.0, 34, -2.0, 14.0, 9.0, 0.812772397094431, 0.23076923076923078, 0.36548984300241144, 0.6, 0.40451991747794525, 17, -6.0, 3.0, -2.0, 0.393037518037518, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.8666245875632863, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 63.0, 63.0, 63.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
