[0.0, 27.0, 27.0, 27.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 35.0, 35.0, 35.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, 176.0, 176.0, 176.0, 0.9215412186379929, 0.6571428571428571, 0.9188337273443656, 0.7931034482758621, 0.7931034482758622, 0.8692353643966548, 0.48936170212765956, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.68, 0.9272727272727272, 0.8161305913427581, 0.9332936730066387]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 16.0, 19.0, 17.5, 0.8453989703989704, 0.16666666666666666, 0.5862016888503656, 0.3333333333333333, 0.2886751345948129, 0.7423316173316173, 0.09245003270420486, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17204301075268819, 0.34782608695652173, 0.29721504670685484, 0.5602169059640315]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 70, 36.0, 45.0, 46.0, 0.8701252027397579, 0.5416666666666666, 0.7234591075272849, 0.8666666666666667, 0.7156264473321343, 0.7835420045662632, 0.4052617961525573, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.6589595375722543, 0.8028169014084507, 0.7944684918583049, 0.7471685508853357]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, 24.0, 24.0, 27.0, 0.8921901528013583, 0.8333333333333334, 0.7453559924999299, 1.0, 0.9128709291752769, 0.8203169213355971, 0.7453559924999299, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23353293413173654, 0.639344262295082, 0.4146824811871184, 0.41131483058063223]
[22, -3.0, 3.0, -1.0, 0.558816914080072, 0.0, 0.40555555555555567, 0.0, 0.0, 0.558816914080072, 0.0, 0.0, 53.0, 53.0, 53.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 42, -42.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 48.0, 48.0, 48.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 33.0, 33.0, 33.0, 0.9579667903197314, 0.6666666666666666, 0.4999999999999999, 0.8, 0.7999999999999998, 0.9299446505328858, 0.4999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1111111111111111, 0.75, 0.29417420270727607, 0.9445332176452694]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 113.0, 113.0, 113.0, 0.9965811965811966, 1.0, 1.0, 1.0, 1.0, 0.9943019943019943, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 48, 21.0, 33.0, 29.0, 0.8438465193632692, 0.3157894736842105, 0.47639947051489473, 0.5454545454545454, 0.48349377841522817, 0.739744198938782, 0.19088542889273336, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07975460122699386, 0.2549019607843137, 0.16281831568213886, 0.4009879646255054]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 49.0, 54.0, 52.0, 0.8738686479670086, 0.7142857142857143, 0.8888888888888888, 0.8333333333333334, 0.8333333333333335, 0.7897810799450143, 0.5555555555555556, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 43, -43.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[7, -4.0, 3.0, -1.0, 0.8366666666666667, 0.5, 0.4472135954999579, 1.0, 0.7071067811865475, 0.7666666666666666, 0.4472135954999579, 45, 23.0, 50.0, 42.0, 0.8477829666528296, 0.5714285714285714, 0.7564197500633904, 0.8, 0.7302967433402214, 0.7463049444213827, 0.4082482904638631, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.304, 0.4935064935064935, 0.46697002982919916, 0.6699348294333158]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 131.0, 131.0, 131.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 32, 10.0, 23.0, 17.5, 0.8, 0.5, 0.4185519607088167, 0.7142857142857143, 0.6681531047810609, 0.6666666666666666, 0.33633639699815626, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2553191489361702, 0.43636363636363634, 0.4077177531501004, 0.7273798952166391]
[1, 15.0, 15.0, 15.0, 0.975, 0.0, 0.5745242597140698, 0.0, 0.0, 0.9583333333333334, 0.0, 0.0, 90.0, 90.0, 90.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8, 0.9444444444444444, 0.8904307614941711, 0.7341986851011656]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 71.0, 71.0, 71.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, -20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 48.0, 48.0, 48.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 47, -47.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.411111111111111, 0.5, 0.4999999999999999, 0.7074074074074074, 0.19999999999999996, 22, 53.0, 53.0, 55.0, 0.8706880570409983, 0.5625, 0.7147848226841175, 0.75, 0.7205766921228922, 0.7844800950683304, 0.3927922024247863, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9411764705882353, 0.9795918367346939, 0.9697464427701222, 0.9363420187545438]
[18, -1.0, 4.0, 1.5, 0.5686026936026937, 0.0, 0.43125275762492193, 0.0, 0.0, 0.5686026936026937, 0.0, 2, 43.0, 43.0, 43.0, 0.9914893617021278, 1.0, 1.0, 1.0, 1.0, 0.9858156028368795, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, 18.0, 21.0, 22.0, 0.8795112781954888, 0.5714285714285714, 0.7144345083117603, 0.8, 0.7302967433402214, 0.7991854636591479, 0.40824829046386296, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.22018348623853212, 0.39344262295081966, 0.3621429841700742, 0.5650404134326712]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 8.0, 19.0, 13.5, 0.8692307692307693, 0.2857142857142857, 0.42195108717557045, 0.5, 0.4472135954999579, 0.782051282051282, 0.1690308509457033, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.0821917808219178, 0.2608695652173913, 0.16718346377260587, 0.41924670474881076]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 104.0, 104.0, 104.0, 0.9981132075471698, 1.0, 1.0, 1.0, 1.0, 0.9968553459119497, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[13, 1.0, 5.0, 1.0, 0.5047619047619047, 0.0, 0.7281746031746031, 0.0, 0.0, 0.5047619047619047, 0.0, 1, 59.0, 59.0, 59.0, 0.9967213114754099, 1.0, 1.0, 1.0, 1.0, 0.9945355191256832, 1.0, 10, -3.0, 1.0, -2.0, 0.5670995670995671, 0.0, 0.5670995670995671, 0.0, 0.0, 0.5670995670995671, 0.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 22.0, 22.0, 25.0, 0.9017973186581582, 0.5, 0.7504514997971714, 0.75, 0.6708203932499369, 0.8363288644302637, 0.3418817293789138, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5263157894736842, 0.6976744186046512, 0.6897007348075543, 0.6715559605840455]
[1, 15.0, 15.0, 15.0, 0.975, 0.0, 0.55979286843935, 0.0, 0.0, 0.9583333333333334, 0.0, 36, 42.0, 77.0, 59.0, 0.9368421052631579, 0.6666666666666666, 0.8688205122305153, 1.0, 0.8164965809277259, 0.8947368421052632, 0.5773502691896257, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05454545454545454, 0.2, 0.11812488464372366, 0.8951150252794002]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 111.0, 111.0, 111.0, 0.9932773109243698, 1.0, 1.0, 1.0, 1.0, 0.988795518207283, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 115.0, 115.0, 115.0, 0.9966386554621849, 1.0, 1.0, 1.0, 1.0, 0.9943977591036415, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 89.0, 89.0, 89.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, 23.0, 29.0, 26.5, 0.9057575757575758, 0.2727272727272727, 0.5857253264613757, 0.5, 0.43301270189221935, 0.842929292929293, 0.16151457061744964, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08695652173913043, 0.20689655172413793, 0.16427570345801806, 0.7842697105116803]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, 37.0, 37.0, 37.0, 0.8940476190476191, 0.875, 0.7977240352174656, 1.0, 0.9354143466934852, 0.8234126984126985, 0.7977240352174656, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.19148936170212766, 0.34615384615384615, 0.3222516933177448, 0.6346122551569581]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, 36.0, 36.0, 36.5, 0.9305797101449276, 0.625, 0.7498724874896616, 0.8333333333333334, 0.7715167498104595, 0.8842995169082126, 0.4622501635210243, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.0945945945945946, 0.23333333333333334, 0.17895849739771974, 0.8268039212653926]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, 98.0, 98.0, 98.0, 0.9602123662501021, 0.75, 0.8468518518518516, 0.8571428571428571, 0.8571428571428571, 0.9336872770835035, 0.5999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.4148936170212766, 0.6724137931034483, 0.5913164739915445, 0.5089321689856944]
[0.0, 23.0, 23.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 18.0, 19.0, 19.0, 0.8285049833887044, 0.21428571428571427, 0.49810442916969055, 0.375, 0.35355339059327373, 0.7141749723145073, 0.12038585308576921, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.06451612903225806, 0.3333333333333333, 0.15713484026367724, 0.25314734235136]
[0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 43, -10.0, 15.0, 4.0, 0.8306681616928296, 0.3, 0.4653670710228795, 0.6, 0.4743416490252569, 0.7177802694880494, 0.18860838403857946, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -3.0, 3.0, -0.5, 0.0, 0.4648148148148148, 0.0, 0.0, 0.0, 0.4648148148148148, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.12, 0.35294117647058826, 0.23302069121418517, 0.39068249373127195]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 45, 35.0, 74.0, 54.0, 0.889102564102564, 0.5555555555555556, 0.8859997094681447, 0.8333333333333334, 0.7216878364870323, 0.81517094017094, 0.40422604172722165, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -3.0, 1.0, -2.0, 0.0, 0.43703703703703706, 0.0, 0.0, 0.0, 0.43703703703703706, 0.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8012048192771084, 0.910958904109589, 0.8898760075432678, 0.8555174836142585]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 33, 10.0, 18.0, 15.0, 0.832124400147656, 0.2222222222222222, 0.31017084531074685, 0.4, 0.3651483716701107, 0.7202073335794266, 0.12598815766974242, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08928571428571429, 0.2, 0.16666666666666666, 0.801377708606294]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 77, 8.0, 35.0, 24.5, 0.719082567360903, 0.2727272727272727, 0.57117847869746, 0.46153846153846156, 0.4296689244236597, 0.719082567360903, 0.15877683720748895, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 0.0, 1.0, 0.0, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0, 0.4444444444444444, 0.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.7032970158582648]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 62, 18.0, 28.0, 23.0, 0.831647364598861, 0.21052631578947367, 0.7014221227742025, 0.4, 0.3508232077228117, 0.719412274331435, 0.11952286093343936, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20666666666666667, 0.5585585585585585, 0.3714439930361936, 0.9967151511569253]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 197.0, 197.0, 197.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.3872251420783474, 0.5700000000000001, 0.0, 0.0, 0.0, 0.5222222222222223, 0.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 28.0, 28.0, 28.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 38.0, 38.0, 38.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, -21.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3548387096774194, 0.7857142857142857, 0.5555838995037159, 0.45507993333273433]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 48.0, 48.0, 48.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 47, -47.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 64, 28.0, 37.0, 37.0, 0.8822994173016585, 0.4, 0.6263244616007843, 0.6153846153846154, 0.5728918992315464, 0.8038323621694308, 0.2519763153394848, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, -24.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03278688524590164, 0.14285714285714285, 0.07636035483212125, 1.189427708534922]
[1, 15.0, 15.0, 15.0, 0.975, 0.0, 0.5892556509887896, 0.0, 0.0, 0.9583333333333334, 0.0, 0.0, 80.0, 80.0, 80.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 84.0, 84.0, 84.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, 37.0, 37.0, 37.0, 0.9253539253539254, 0.75, 0.5999999999999999, 0.8571428571428571, 0.857142857142857, 0.8755898755898756, 0.5999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018691588785046728, 0.14285714285714285, 0.054840849710708184, 0.25817891260669257]
