[19, 2.0, 7.0, 4.0, 0.724201075078268, 0.0, 0.6438912938912941, 0.0, 0.0, 29, 50.0, 50.0, 52.5, 0.8515880948298575, 0.35294117647058826, 0.6279645431160075, 0.5454545454545454, 0.5222329678670935, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35294117647058826, 0.5454545454545454, 0.5222329678670935, 0.6279645431160075, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 99, 11.0, 19.0, 12.0, 0.6310001273236567, 0.06896551724137931, 0.5274048976966955, 0.16666666666666666, 0.13245323570650439, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0.0446927374301676, 0.12698412698412698, 0.09051256444028409, 0.4732136389062984, 0]
[7, 8.0, 15.0, 11.0, 0.7606060606060606, 0.6666666666666666, 0.8820629112619283, 1.0, 0.8164965809277259, 0.0, 93.0, 93.0, 93.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, -11.0, 3.0, -4.5, 0.4452281435040056, 0.0, 0.3242908979539132, 0.0, 0.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 118.0, 118.0, 118.0, 0.9983333333333333, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 35, 17.0, 19.0, 22.0, 0.8775330321947588, 0.4166666666666667, 0.7139077050736725, 0.625, 0.5892556509887895, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 0]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 25.0, 25.0, 25.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 16.0, 24.0, 24.0, 0.8541936093779543, 0.25, 0.7589296679338451, 0.42857142857142855, 0.40089186286863654, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 2.0, 3.0, 2.0, 0.6481481481481481, 0.6833333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5834358292437783, 1]
[28, -17.0, 3.0, -7.0, 0.5436629811629812, 0.0, 0.35428311972999765, 0.0, 0.0, 4, 41.0, 41.0, 41.0, 0.939206113585134, 0.5555555555555556, 0.6581196581196582, 0.7142857142857143, 0.7142857142857142, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9692307692307692, 0.984375, 0.984375, 0.9626865671641791, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, 38.0, 39.0, 38.5, 0.8583333333333334, 0.3076923076923077, 0.32848863435561154, 0.5, 0.4714045207910316, 22, -11.0, 3.0, -4.0, 0.5613607337745269, 0.0, 0.6807192946581724, 0.0, 0.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.24193548387096775, 0.4166666666666667, 0.3904344047215152, 0.6320386843756478, 0]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 57.0, 57.0, 57.0, 0.993103448275862, 0.8461538461538461, 0.911111111111111, 0.9166666666666666, 0.9166666666666669, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.851063829787234, 0.975609756097561, 0.921062598117008, 0.8207808824616899, 0]
[0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 39, 40.0, 71.0, 57.5, 0.921827328789354, 0.5625, 0.4892419435797378, 0.9, 0.7348469228349533, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.856353591160221, 0.9281437125748503, 0.9226353926368553, 0.8623087812154984, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 19, 70.0, 70.0, 71.0, 0.8592273770689863, 0.6470588235294118, 0.7141608036748703, 0.7857142857142857, 0.7857142857142857, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.9642857142857143, 0.9878048780487805, 0.9818362138701555, 0.947089368352183, 0]
[17, -5.0, 9.0, 1.0, 0.5690883190883191, 0.25, 0.14907119849998599, 0.5, 0.40824829046386296, 0.0, 79.0, 79.0, 79.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 64, -38.0, 15.0, -10.0, 0.6318853695324284, 0.21428571428571427, 0.29972301720620215, 0.75, 0.41602514716892186, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -5.0, 1.0, -3.0, 0.0, 0.43030303030303035, 0.0, 0.0, 0.0, 0.011976047904191617, 0.13333333333333333, 0.04161251892882395, 0.23115048885846004, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50, -5.0, 13.0, 7.5, 0.6323586744639377, 0.125, 0.6457124955067778, 0.25, 0.22360679774997896, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4020618556701031, 0.6724137931034483, 0.5798335076138011, 0.7434146331510815, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 70.0, 70.0, 70.0, 0.9972222222222222, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 63.0, 63.0, 63.0, 0.9940298507462686, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, 80.0, 80.0, 80.0, 0.9789603283173735, 0.875, 0.8487654320987656, 0.9333333333333333, 0.9333333333333332, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.9333333333333333, 0.9333333333333332, 0.8487654320987656, 0]
[0.0, 24.0, 24.0, 24.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[13, 3.0, 3.0, 3.0, 0.5625, 0.0, 0.5952380952380951, 0.0, 0.0, 72, -37.0, 23.0, -7.0, 0.7922820037105751, 0.11764705882352941, 0.388863176376785, 0.5, 0.2581988897471611, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.08333333333333333, 0.3125, 0.17857142857142858, 0.3902475583967428, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 9, 70.0, 71.0, 71.5, 0.961600971109893, 0.3333333333333333, 0.8655411255411255, 0.5, 0.4999999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9069767441860465, 0.9512195121951219, 0.9512195121951218, 0.9475069847410271, 0]
[22, 1.0, 4.0, 2.5, 0.609860248447205, 0.0, 0.37474747474747483, 0.0, 0.0, 0.0, 62.0, 62.0, 62.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 44, -2.0, 6.0, 2.0, 0.5391392976138739, 0.07692307692307693, 0.22268608141066035, 0.16666666666666666, 0.14433756729740646, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0.021505376344086023, 0.05405405405405406, 0.043173289177634556, 0.8443080455587169, 0]
[12, -2.0, 2.0, 0.0, 0.5375, 0.0, 0.0, 0.0, 0.0, 3, 116.0, 116.0, 116.0, 0.9334482510953098, 0.7391304347826086, 0.9049808429118776, 0.85, 0.8499999999999999, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9302325581395349, 0.967741935483871, 0.9638631946829986, 0.9479256432917529, 0]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 42.0, 50.0, 45.0, 0.6972920100001122, 0.6666666666666666, 0.6418269230769231, 0.8, 0.7999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.37735849056603776, 0.5797101449275363, 0.5487696486095817, 0.6068879395965477, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, 101.0, 102.0, 101.0, 0.972586485101042, 0.7142857142857143, 0.85679012345679, 0.8333333333333334, 0.8333333333333335, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9655172413793104, 0.9824561403508771, 0.9824561403508771, 0.9711111111111113, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 40.0, 40.0, 40.5, 0.9219371418941693, 0.75, 0.5999999999999999, 0.8571428571428571, 0.857142857142857, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.84, 0.9130434782608695, 0.9130434782608697, 0.8950191570881227, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 36, 76.0, 82.0, 81.5, 0.9091327096876487, 0.6190476190476191, 0.7167537443399514, 0.7647058823529411, 0.7647058823529411, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6204819277108434, 0.7923076923076923, 0.7662282297431624, 0.7314425037969835, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 47.0, 47.0, 47.0, 0.9959183673469388, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 16.0, 20.0, 18.0, 0.8675954592363262, 0.5, 0.6105633847779333, 0.75, 0.6708203932499369, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.09302325581395349, 0.25, 0.17960530202677488, 0.41844729709227096, 1]
[12, 4.0, 4.0, 4.0, 0.511029411764706, 0.0, 0.2749999999999999, 0.0, 0.0, 41, -28.0, 2.0, -14.0, 0, 0.0, 0.2616677120833111, 0.0, 0.0, 14, -3.0, 2.0, -1.5, 0.42234848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.037037037037037035, 0.1111111111111111, 0.07647191129018725, 0.4545097298176484, 1]
[15, -10.0, 2.0, -4.5, 0.5037037037037037, 0.0, 0.0, 0.0, 0.0, 28, -6.0, 10.0, 1.5, 0.6322985957132299, 0.2857142857142857, 0.404145188432738, 0.6666666666666666, 0.47140452079103173, 17, -6.0, 3.0, -2.0, 0.393037518037518, 0.0, 0.0, 0.0, 0.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0.2441860465116279, 0.40384615384615385, 0.39267773580355203, 0.6340674216732567, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 103.0, 103.0, 103.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 4.0, 8.0, 5.5, 0.8888888888888888, 0.9333333333333333, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 39, -6.0, 12.0, 4.0, 0.5628700801114594, 0.0, 0.5320657650442034, 0.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0.10714285714285714, 0.375, 0.2211629342323457, 0.3470957526896289, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 62.0, 62.0, 62.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 98.0, 98.0, 98.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -3.0, 2.0, -1.0, 0.4496434937611408, 0.0, 0.3803377383654915, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 27.0, 27.0, 27.0, 1.0, 1.0, 1.0, 1.0, 1.0, 155, -110.0, 11.0, -50.0, 0.5220552519732847, 0.06896551724137931, 0.5754475402732875, 0.2222222222222222, 0.1421338109037403, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0.048, 0.19672131147540983, 0.10837230231465829, 1.145761355204601, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 45.0, 45.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, -4.0, 16.0, 5.0, 0.7747911445279867, 0.23529411764705882, 0.48498384876401507, 0.4444444444444444, 0.3849001794597505, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2536231884057971, 0.4375, 0.4057715337901472, 0.596744425624891, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 85, -49.0, 21.0, -13.5, 0.7396366489618542, 0.2, 0.4112659937185787, 0.6, 0.3721042037676254, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1, 0.23529411764705882, 0.18670401120373462, 0.8292356364423042, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 65, 35.0, 41.0, 42.0, 0.8320552995391706, 0.5238095238095238, 0.606416571402477, 0.8461538461538461, 0.6999132392733555, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3224043715846995, 0.6020408163265306, 0.496658334404837, 0.8073202997854454, 1]
[18, -3.0, 5.0, 1.0, 0.5222222222222223, 0.0, 0.7403550346904182, 0.0, 0.0, 34, 10.0, 24.0, 16.0, 0.8286232212453548, 0.16666666666666666, 0.5558141324057201, 0.3333333333333333, 0.2886751345948129, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12903225806451613, 0.25, 0.22941573387056174, 0.5913558671106454, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 88.0, 90.0, 88.5, 0.8776436781609196, 0.6086956521739131, 0.7287063933246397, 0.7777777777777778, 0.7570332986102252, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1518987341772152, 0.2926829268292683, 0.2650356625796317, 0.6693667984060927, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 42, 23.0, 37.0, 35.5, 0.8229805947228815, 0.5714285714285714, 0.5738156527075408, 0.8, 0.7302967433402214, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -3.0, 0, -2.0, 0.0, 0, 0.0, 0.0, 0.0, 0.9759036144578314, 0.9878048780487805, 0.9878048780487804, 0.9657516339869281, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 91, -22.0, 15.0, -3.0, 0.5849695755919115, 0.07692307692307693, 0.5214598765703684, 0.25, 0.15811388300841897, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0.08374384236453201, 0.17894736842105263, 0.156002699031982, 0.59059064058085, 0]
[11, 1.0, 4.0, 3.0, 0.7704481792717087, 0.25, 0.45431222399995724, 0.5, 0.40824829046386296, 0.0, 74.0, 74.0, 74.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 45.0, 45.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[13, -3.0, 1.0, -2.0, 0.48589743589743595, 0.0, 0.0, 0.0, 0.0, 84, -32.0, 29.0, -5.5, 0.7852079688470004, 0.29411764705882354, 0.3280029648025735, 0.7142857142857143, 0.48795003647426655, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.273972602739726, 0.625, 0.45267873021259264, 0.8741778206472387, 1]
[24, -17.0, 1.0, -8.5, 0.4500915750915751, 0.0, 0.3274150877222553, 0.0, 0.0, 19, 25.0, 26.0, 25.5, 0.8810606060606061, 0.5, 0.6250874222728697, 0.7142857142857143, 0.6681531047810609, 10, -3.0, 1.0, -2.0, 0.5670995670995671, 0.0, 0.5670995670995671, 0.0, 0.0, 11, -3.0, 1.0, -2.0, 0.0, 0.3106060606060606, 0.0, 0.0, 0.0, 0.1791044776119403, 0.41379310344827586, 0.3151354388633341, 0.829394448964662, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 88, -62.0, 12.0, -24.0, 0.7784756527875794, 0.3333333333333333, 0.44538443205269135, 0.8333333333333334, 0.545544725589981, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1746987951807229, 0.4461538461538462, 0.31547841006784433, 0.47612213176433965, 1]
[11, 4.0, 5.0, 4.5, 0.6192450824029772, 0.0, 0.5356368773956425, 0.0, 0.0, 16, 58.0, 58.0, 58.5, 0.8952415913366678, 0.5294117647058824, 0.5884444444444444, 0.6923076923076923, 0.6923076923076924, 14, -3.0, 2.0, -1.5, 0.42234848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 29.0, 29.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3225806451612903, 0.5555555555555556, 0.49147318718299055, 0.7025672453734477, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 115.0, 115.0, 115.0, 0.9769129802710097, 0.8333333333333334, 1.0035133733068278, 0.9375, 0.9095085938862486, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9518072289156626, 0.9753086419753086, 0.9753086419753086, 0.9554162312783001, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 70.0, 70.0, 70.0, 0.9783783783783784, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5238095238095238, 0.7857142857142857, 0.6929348671835832, 0.6324345600044599, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 45, 12.0, 19.0, 18.0, 0.720323392357875, 0.2857142857142857, 0.6595333387825867, 0.5, 0.4472135954999579, 15, -4.0, 3.0, -1.0, 0.5137085137085137, 0.0, 0.8524565084304488, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.07058823529411765, 0.8571428571428571, 0.24743582965269675, 0.1694503155092893, 0]
[15, 0.0, 2.0, 0.5, 0.4454248366013072, 0.0, 0.7385729985018854, 0.0, 0.0, 1, 72.0, 72.0, 72.0, 0.9972972972972972, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 37, 1.0, 6.0, 1.0, 0.5808057119032729, 0.0, 0.5344370192149841, 0.0, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.6009009116333132, 0]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.0, 69.0, 69.0, 69.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, -15.0, 2.0, -7.0, 0.5159457478005866, 0.0, 0.595959595959596, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 53.0, 53.0, 53.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
